season,week,game_id,away_team,home_team,actual_home_points,actual_away_points,current_home_sp_offense,predicted_home_off_change,predicted_updated_home_offense,current_away_sp_offense,predicted_away_off_change,predicted_updated_away_offense,current_home_sp_defense,predicted_home_def_change,predicted_updated_home_defense,current_away_sp_defense,predicted_away_def_change,predicted_updated_away_defense,home_prior_pace,away_prior_pace,home_prior_plays,away_prior_plays,home_feature_coverage,away_feature_coverage,frozen_market_baseline_total,existing_total_projection,current_lambda_085_projection,raw_prior_total_residual,repeatable_total_adjustment,opening_total_timing_unknown,actual_close,actual_total,timing_limitation_flag,neutral_site_status,component_prediction_oos,predicted_home_points,predicted_away_points,pure_sp_plus_total,pace_sp_plus_total,market_plus_sp_residual,selected_sp_component_total,simple_50_50_blend,optimized_fixed_blend,selected_blended_shadow_total,model_agreement_category,total_confidence,raw_total_projection,raw_pbp_total_projection
2021,10,401309633,App State,Arkansas State,14,48,26.3,-1.539350517796644,24.760649482203355,30.9,2.2625774963249596,33.16257749632496,42.7,0.16813278333126364,42.86813278333127,26.3,-0.23975924391242545,26.060240756087577,0.0,2.3947368421052633,63,54,0.8782608695652174,0.8739130434782608,65.57142857142858,62.84866422619458,68.75892857142858,3.75,-6.406504341727064,,68.0,62,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.718460739548753,42.34296099919801,63.533043293819716,68.06142173874676,61.41884637318094,63.533043293819716,63.190853760007144,63.25929166676966,63.25929166676966,Strong agreement,High confidence,66.13392857142858,64.29012770308317
2021,10,401309636,South Alabama,Troy,31,24,20.9,0.6744081243307936,21.57440812433079,20.4,0.465264327431841,20.865264327431838,24.8,0.9307245583653382,25.73072455836534,29.2,-1.608913973735889,27.59108602626411,22.11320754716981,2.732142857142857,67,74,0.8739130434782608,0.8782608695652174,47.92857142857143,47.363598630881974,44.10357142857143,-4.5,-1.32934775926931,,47.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,24.79620380046834,18.574313461716923,45.90650273622037,43.37051726218526,46.85566568572148,45.90650273622037,46.63505068355117,46.48934109408501,46.48934109408501,Strong agreement,High confidence,47.25357142857143,47.66270187671757
2021,11,401309637,South Alabama,App State,31,7,31.7,0.921254365175598,32.621254365175595,21.0,0.20224267550734082,21.202242675507343,25.5,-0.6929126653246284,24.807087334675373,28.9,0.35436357880250413,29.254363578802504,28.28,3.4603174603174605,58,79,0.8782608695652174,0.8782608695652174,55.5625,55.32511342003734,56.2,0.75,-0.5585566587356736,,52.0,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.34051659973485,17.695555443684633,53.83048436177031,53.03607204341948,54.40485722573636,53.83048436177031,54.57779889090382,54.428335985077126,54.428335985077126,Strong agreement,High confidence,55.675,55.45078866825286
2021,11,401309641,Louisiana,Troy,21,35,21.9,0.2216051727202681,22.121605172720265,30.9,-0.9086331012814448,29.991366898718553,26.2,-0.08756809116527732,26.112431908834722,25.2,-0.43748068129011597,24.762519318709884,3.7142857142857144,26.27868852459016,50,72,0.8782608695652174,0.8782608695652174,48.1875,47.99098347632448,44.7875,-4.0,-0.4623918204129839,,48.0,56,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.397194102231474,27.632383093826657,50.139331569350944,50.02957719605813,49.34545374488228,50.139331569350944,49.06515752283771,49.27999233214036,49.27999233214036,Strong agreement,High confidence,47.5875,48.095021635917405
2021,12,401309642,App State,Troy,7,45,22.6,-0.09419787741837006,22.50580212258163,32.6,-0.6903776125726527,31.909622387427348,25.4,0.8087556576998052,26.208755657699804,24.4,-1.5295982209922792,22.870401779007718,2.8870967741935485,4.913043478260869,77,63,0.8782608695652174,0.8782608695652174,52.77777777777778,50.387113480844064,50.22777777777778,-3.0,-5.625092463373444,,51.5,52,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.057580918874898,29.12097282935825,50.46644329850976,50.17855374823315,52.10491190611486,50.46644329850976,50.42677838967691,50.434711371443484,50.434711371443484,Strong agreement,High confidence,52.327777777777776,51.65275928510309
2021,12,401309643,Arkansas State,Georgia State,28,20,25.7,1.6783413666722726,27.378341366672274,23.1,0.21888132731546592,23.318881327315466,31.0,0.8525877095160613,31.85258770951606,42.6,-1.1766168753437696,41.42338312465623,3.6666666666666665,3.4285714285714284,65,81,0.8739130434782608,0.8739130434782608,61.54444444444445,62.649351301604185,67.06944444444446,6.5,2.5997808403758484,,65.5,48,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,38.78682996358489,25.383893673657457,62.44126601187037,64.17072363724235,61.11829598266998,62.44126601187037,62.54530865673728,62.52450012776389,62.52450012776389,Strong agreement,High confidence,62.51944444444445,62.06440061251962
2021,13,401309647,Texas State,Arkansas State,22,24,22.7,-0.5170723318973905,22.182927668102607,21.1,0.20590330962788858,21.30590330962789,41.7,-0.6914328027627267,41.00856719723728,37.9,0.11435682849364057,38.01435682849364,22.454545454545453,3.891304347826087,69,59,0.8782608695652174,0.8739130434782608,60.5,61.32799853019813,51.3625,-10.75,1.9482318357602972,,62.5,46,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.50613041992275,30.45095770543391,60.84283191651818,62.95708812535666,61.91722298548971,60.84283191651818,61.085415223358154,61.03689856199016,61.03689856199016,Strong agreement,High confidence,58.8875,60.88964636715206
2021,13,401309649,Troy,Georgia State,37,10,27.0,-0.5121627955147243,26.487837204485274,21.9,-1.0816347848849175,20.81836521511508,31.0,-0.6781413550861246,30.321858644913874,26.1,1.313735856665942,27.413735856665944,22.98076923076923,7.105263157894737,65,32,0.8782608695652174,0.8782608695652174,51.372727272727275,48.952785281281194,44.14772727272727,-8.5,-5.693981156343725,,49.5,47,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.365878675454006,23.696902710900673,51.49464480408981,52.06278138635468,49.95804515423438,51.49464480408981,50.2237150426855,50.47790099496636,50.47790099496636,Strong agreement,High confidence,50.097727272727276,50.23393104145853
2021,2,401309843,Stanford,USC,28,42,40.4,-1.0741960718738537,39.32580392812614,32.3,-2.4434033200154515,29.856596679984545,20.7,-1.3379836817111284,19.36201631828887,29.1,0.3449351880451447,29.444935188045147,27.344827586206897,0.0,71,43,0.8304347826086956,0.8260869565217391,34.0,32.03252083476866,14.025000000000002,-23.5,-4.629362741720792,,53.5,70,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,40.25642108893728,22.267462779700192,60.42912081124332,62.52388386863747,36.907386532897846,60.42912081124332,46.23082082300599,49.07048082065346,49.07048082065346,Conflict,Conflict,30.475,33.07412745165584
2021,2,401309844,Hawai'i,Oregon State,45,27,34.4,-0.9972459085289379,33.40275409147106,27.8,-1.395126833880324,26.40487316611968,33.8,-0.23601817040451312,33.563981829595484,33.0,1.9695108081239188,34.96951080812392,9.709090909090907,25.94736842105263,71,47,0.8347826086956521,0.8347826086956521,52.5,52.29814137116731,39.75,-15.0,-0.47496147960632307,,65.0,72,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,37.83672034134647,30.950493681725597,65.40035460636066,68.78721402307207,52.94298219716953,65.40035460636066,58.84924798876399,60.15946931228332,60.15946931228332,Conflict,Conflict,50.25,52.405007704078734
2021,3,401309855,Fresno State,UCLA,37,40,40.1,0.5529278463049094,40.65292784630491,32.0,0.10301666298797553,32.103016662987976,26.7,-0.04913597007283574,26.650864029927163,32.5,-0.4377722376882617,32.062227762311736,28.755102040816325,25.42372881355932,63,73,0.8347826086956521,0.8347826086956521,54.75,55.72316297984515,51.9875,-3.25,2.289795246694462,,65.0,77,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,42.56922464688233,28.596469904865778,68.06062388872147,71.16569455174812,55.440756723020804,68.06062388872147,61.891893434283304,63.12563952517094,63.12563952517094,Conflict,Conflict,54.2625,55.20795904933889
2021,5,401309864,Oregon,Stanford,31,24,31.1,-0.29823733562868415,30.801762664371317,37.3,-0.19472118304756336,37.105278816952435,29.1,0.9135824238927543,30.013582423892757,20.9,0.45994228710427026,21.359942287104268,0.2,26.69047619047619,56,54,0.8695652173913043,0.8782608695652174,57.66666666666667,59.455818909155965,57.66666666666667,0.0,4.209769982327746,,57.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.458454560608864,37.036792094843776,60.12913928690999,63.49524665545264,58.39963646565479,60.12913928690999,59.79247909803298,59.859811135808386,59.859811135808386,Strong agreement,High confidence,57.66666666666667,58.50862066313222
2021,5,401309865,Washington,Oregon State,27,24,36.0,1.6534497373718655,37.653449737371865,34.6,-0.4414631786122212,34.15853682138778,32.5,-0.4912498186086537,32.00875018139135,19.0,0.7102812035529342,19.710281203552935,31.5,31.681818181818183,67,56,0.8782608695652174,0.8782608695652174,57.666666666666664,60.47102328385597,64.67916666666666,8.25,6.598486158092492,,57.5,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.984510613452834,34.85456512140404,63.05519518103948,65.83907573485688,59.040614725305964,63.05519518103948,61.763109232447725,62.021526422166076,62.021526422166076,Strong agreement,High confidence,58.90416666666666,58.98636389828516
2021,5,401309866,Arizona State,UCLA,23,42,41.1,-0.1706153506497623,40.92938464935024,33.1,0.1468290325983589,33.24682903259836,26.1,-0.1276086816136685,25.972391318386332,20.1,-0.5960477761852169,19.503952223814785,1.702127659574468,2.575,78,57,0.8782608695652174,0.8782608695652174,55.04166666666667,58.11031213904686,55.679166666666674,0.75,7.2203422879533905,,56.0,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.35683049874726,30.264366566485013,61.295768810510936,63.621197065232266,58.60684833548385,61.295768810510936,59.7030404747789,60.02158614192531,60.02158614192531,Strong agreement,High confidence,55.15416666666667,56.48573512425735
2021,5,401309867,USC,Colorado,14,37,22.6,-1.0212843337467612,21.578715666253242,38.2,-0.62067886811343,37.57932113188657,24.8,1.2483683391099525,26.048368339109953,22.2,2.590615836568648,24.790615836568648,3.948717948717949,20.76595744680851,51,61,0.8782608695652174,0.8782608695652174,45.58333333333333,48.725926564608166,50.47083333333333,5.75,7.3943370147643295,,51.0,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.147397207779346,33.94335930363214,54.168458668332846,56.090756511411485,46.225340547413865,54.168458668332846,51.4471926164705,51.99144582684298,51.99144582684298,Moderate agreement,Medium confidence,46.445833333333326,47.062200736286194
2021,6,401309868,Stanford,Arizona State,28,10,35.1,1.2607280151240816,36.36072801512408,28.5,0.49745188013208874,28.99745188013209,18.2,0.4055198969981633,18.605519896998164,30.7,-0.5318692711618952,30.168130728838104,4.647058823529412,27.134615384615383,49,65,0.8782608695652174,0.8782608695652174,53.4,55.53515854946287,56.1625,3.25,5.023902469324412,,53.5,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,37.5981643508864,21.792325836417735,57.987099886329034,59.39049018730414,53.748501748834286,57.987099886329034,56.761129217895956,57.006323351582566,57.006323351582566,Strong agreement,High confidence,53.887499999999996,54.404780493864884
2021,6,401309870,UCLA,Arizona,16,34,23.7,0.2810794628508206,23.98107946285082,41.9,-0.7167137797292038,41.183286220270794,34.8,0.704978686858923,35.50497868685892,25.1,1.7085374768727795,26.808537476872782,27.13157894736842,3.467741935483871,89,82,0.8782608695652174,0.8782608695652174,57.33333333333334,59.27372040121613,61.58333333333334,5.0,4.5656166303124435,,61.0,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.35160823330407,41.25068447880842,64.12295592420378,66.60229271211249,57.22362829450838,64.12295592420378,61.69833816270996,62.183261715008726,62.183261715008726,Moderate agreement,Medium confidence,58.08333333333334,58.24645665939583
2021,6,401309871,Utah,USC,26,42,36.5,-0.11506734446075521,36.384932655539245,31.1,-0.9584631526252648,30.141536847374738,26.3,-0.8607667549019381,25.439233245098062,17.9,-0.11062266279243493,17.789377337207565,7.114285714285714,1.075,51,53,0.8782608695652174,0.8739130434782608,52.900000000000006,53.6958759693965,46.10000000000001,-8.0,1.8726493397564616,,52.5,68,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.89248923046472,27.212429220430522,55.225392785950184,57.10491845089524,55.7893863781903,55.225392785950184,54.460634377673344,54.61358605932871,54.61358605932871,Strong agreement,High confidence,51.7,53.2745298679513
2021,7,401309872,California,Oregon,24,17,37.5,-1.313382870684812,36.18661712931519,30.9,-2.4223749490175623,28.477625050982436,22.9,0.9627556335911868,23.862755633591185,28.2,-0.1725163905670427,28.027483609432956,24.333333333333332,9.121951219512194,75,55,0.8782608695652174,0.8739130434782608,52.5,50.84559143766124,40.6,-14.0,-3.892726029032368,,53.5,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,36.134326361332306,24.25729100799164,59.18115263762077,60.391617369323946,54.21787943371899,59.18115263762077,55.013372037641005,55.84692815763696,55.84692815763696,Conflict,Conflict,50.4,51.72145479419353
2021,7,401309874,UCLA,Washington,17,24,30.2,-0.5557662265248073,29.644233773475193,38.9,-0.4749491968860428,38.425050803113955,20.6,0.5566598212527749,21.156659821252777,27.8,-0.44816789444015104,27.35183210555985,1.4761904761904765,29.732142857142858,61,66,0.8782608695652174,0.8782608695652174,56.08333333333333,56.03973894397889,48.64583333333333,-8.75,-0.10257503377514848,,55.5,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.523102304320897,31.331471428545985,58.79655012271564,60.85457373286688,56.92983219399035,58.79655012271564,57.41814453334726,57.69382565122093,57.69382565122093,Strong agreement,High confidence,54.77083333333333,56.0628183265783
2021,7,401309875,Arizona,Colorado,34,0,19.3,-0.4313209828503821,18.868679017149617,22.6,-0.1999998652711516,22.40000013472885,26.5,1.3740155166993935,27.874015516699394,32.9,0.3131900912647955,33.21319009126479,1.7037037037037035,22.58823529411765,43,80,0.8782608695652174,0.8782608695652174,43.5,44.773637107515626,38.825,-5.5,2.996793194154417,,46.5,34,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.235852546843844,22.439630057419716,49.41975603101596,48.675482604263564,43.56753063561149,49.41975603101596,47.09669656926579,47.56130846161582,47.56130846161582,Moderate agreement,Medium confidence,42.675,44.099358638830886
2021,7,401309876,Arizona State,Utah,35,21,30.0,1.5535179203992322,31.553517920399234,35.4,-0.6970917538192479,34.70290824618075,16.2,0.5353769428539564,16.735376942853957,19.2,-0.5589324432423596,18.64106755675764,30.32558139534884,31.76363636363636,55,67,0.8782608695652174,0.8782608695652174,50.7,52.129014566900246,50.7,0.0,3.3623872162358657,,51.5,56,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.880565148158162,23.977004991159816,50.47511630856447,49.85757013931798,51.50117878294352,50.47511630856447,51.30206543773236,51.13667561189878,51.13667561189878,Strong agreement,High confidence,50.7,51.37247744324718
2021,8,401309877,Washington,Arizona,16,21,22.8,-2.29773239087606,20.50226760912394,29.2,-0.7973396216640374,28.402660378335963,32.5,0.678442422930906,33.17844242293091,22.2,0.289949659606407,22.489949659606406,3.975609756097561,31.529411764705884,55,61,0.8782608695652174,0.8782608695652174,47.9,45.36989648459824,36.425,-13.5,-5.953184742121782,,45.5,37,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,19.019538546163385,32.019827448724094,50.664712523079835,51.039365994887476,47.39614682202729,50.664712523079835,48.01730450383904,48.5467861076872,48.5467861076872,Moderate agreement,Medium confidence,45.875,46.70936305157564
2021,8,401309878,Colorado,California,26,3,28.7,-0.5206246479713957,28.179375352028604,20.2,0.24249631491910034,20.4424963149191,27.8,-0.18296486937798245,27.617035130622018,29.6,-2.1976943066287027,27.4023056933713,24.279411764705884,2.7777777777777777,80,40,0.8782608695652174,0.8782608695652174,40.8,38.89201263254882,30.174999999999997,-12.5,-4.489382041061589,,44.0,29,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.310226126533205,20.999349096078703,50.91910574323641,50.30957522261191,41.48040640215244,50.91910574323641,44.905559187892614,46.10826849896137,46.10826849896137,Conflict,Conflict,38.925,39.90212359178768
2021,8,401309879,Oregon,UCLA,31,34,37.9,-0.6138539731682875,37.28614602683171,33.4,-0.789212489053295,32.6107875109467,27.5,-0.7892829503429483,26.710717049657053,23.5,-0.27923025339288543,23.220769746607115,27.58620689655172,27.71153846153846,67,62,0.8782608695652174,0.8782608695652174,56.75714285714285,58.474718639642134,45.28214285714285,-13.5,4.041354782351247,,61.5,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.26181244672461,29.65050450567071,61.07270284252736,62.91231695239532,60.887082142114224,61.07270284252736,59.77371074108475,60.033509161373274,60.033509161373274,Strong agreement,High confidence,54.732142857142854,57.565413813613105
2021,8,401309880,Utah,Oregon State,42,34,37.0,-0.8541549567522349,36.14584504324777,31.9,0.5742424768660833,32.47424247686608,31.0,0.4323790184337385,31.43237901843374,18.4,0.32673533113828257,18.726735331138283,23.491525423728813,30.20689655172414,70,69,0.8739130434782608,0.8782608695652174,56.9,59.46081752689162,57.1125,0.25,6.025453004450869,,58.0,76,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.8277820608126,32.852565916760966,60.20622945694916,61.68034797757356,58.5251647876419,60.20622945694916,59.83352349192039,59.908064684926146,59.908064684926146,Strong agreement,High confidence,56.9375,58.10509060089017
2021,9,401309882,Oregon State,California,39,25,28.1,-0.47155344643248676,27.628446553567514,36.5,1.2332769717412406,37.73327697174124,29.2,-2.3759298557623114,26.824070144237687,32.5,0.23721423172096034,32.73721423172096,2.6346153846153846,3.725,67,56,0.8782608695652174,0.8782608695652174,52.83333333333333,53.66609652217674,54.10833333333333,1.5,1.9594427972786126,,56.5,64,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.60111166719491,34.44488077924161,63.24192864042223,67.04599244643651,54.428895979435474,63.24192864042223,58.45401258129948,59.411595793124036,59.411595793124036,Conflict,Conflict,53.05833333333333,53.22522189278905
2021,9,401309883,Washington,Stanford,13,20,27.4,0.4272705960898894,27.82727059608989,29.2,-1.1701788140407974,28.0298211859592,30.6,0.5887715524345711,31.188771552434574,24.4,-0.22274503488672415,24.177254965113274,30.314814814814813,31.22448979591837,67,60,0.8739130434782608,0.8782608695652174,50.61904761904762,50.77808793795617,52.10654761904762,1.75,0.3742125150789406,,46.0,33,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.32189712872008,29.250803993643228,55.1646113103793,55.57270112236331,51.38168031782557,55.1646113103793,52.971349624167736,53.410001961410046,53.410001961410046,Moderate agreement,Medium confidence,50.88154761904762,50.69389012206341
2021,9,401309884,Colorado,Oregon,52,29,33.4,0.645463070742959,34.045463070742954,20.5,-2.153467306731059,18.34653269326894,23.8,0.5500971739302837,24.350097173930283,27.4,0.4227326114283538,27.822732611428354,30.46938775510204,3.90625,61,42,0.8782608695652174,0.8782608695652174,45.666666666666664,46.12107032590633,40.77916666666666,-5.75,1.0691850805639211,,49.5,81,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.24669331699529,16.622466798695772,52.03680139405552,51.86916011569106,47.10558207667432,52.03680139405552,49.07893585998093,49.67050896679585,49.67050896679585,Moderate agreement,Medium confidence,44.80416666666667,45.88050368277945
2021,9,401309886,Arizona,USC,41,34,36.3,-0.9913535626752635,35.30864643732473,20.4,-0.3556970124671487,20.04430298753285,28.0,0.3947923435839323,28.394792343583934,32.8,-1.0162293901170492,31.783770609882946,26.016949152542377,29.46808510638298,70,61,0.8782608695652174,0.8782608695652174,51.60714285714286,52.6812603503022,42.682142857142864,-10.5,2.5273352780219835,,55.5,75,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,37.51216808626503,21.00065066949344,58.327146498955216,58.51281875575847,54.541501979340865,58.327146498955216,55.50420342462871,56.068792039494014,56.068792039494014,Moderate agreement,Medium confidence,50.03214285714286,52.11260991274726
2021,9,401309887,UCLA,Utah,44,24,32.7,0.16282254621394057,32.86282254621394,37.4,-0.11703330090553268,37.282966699094466,19.7,2.125729137817552,21.82572913781755,27.7,1.0064732389565056,28.706473238956505,1.981818181818182,21.088607594936708,73,93,0.8782608695652174,0.8782608695652174,58.416666666666664,61.20082675807119,67.55416666666666,10.75,6.550964920951816,,60.5,68,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.01305902808041,29.49528975015557,61.39484420601648,62.508348778235984,57.84835553044012,61.39484420601648,61.29783548204384,61.31723722683836,61.31723722683836,Strong agreement,High confidence,60.02916666666666,59.72685965085703
2021,10,401309888,Utah,Stanford,7,52,27.9,-1.3556206773918758,26.544379322608123,32.1,1.2873711855136851,33.387371185513686,31.5,-0.8032863721634628,30.696713627836537,22.1,0.11583033363864993,22.215830333638653,2.782608695652174,27.396551724137932,60,71,0.8782608695652174,0.8782608695652174,55.36607142857143,57.0022200058645,53.02857142857143,-2.75,3.8497613583366337,,51.5,59,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.60339930253292,33.746486855844616,56.032894280868746,57.34988615837754,57.07110039546431,56.032894280868746,56.51755714336662,56.42062457086705,56.42062457086705,Strong agreement,High confidence,54.95357142857143,56.13602370023876
2021,10,401309889,California,Arizona,10,3,20.3,1.5328497530410803,21.83284975304108,28.1,1.0665258026234479,29.16652580262345,31.8,1.1723774533577724,32.97237745335777,26.8,-0.07721132064164853,26.722788679358352,22.68421052631579,4.8,70,73,0.8782608695652174,0.8782608695652174,47.785714285714285,50.72031657480768,59.260714285714286,13.5,6.904946562572679,,47.0,13,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,24.180143137540007,30.425474005348047,54.31363291662911,54.60561714288805,46.72561835700424,54.31363291662911,52.5169747457184,52.87630637990054,52.87630637990054,Strong agreement,High confidence,49.81071428571428,49.16670359822882
2021,10,401309890,Oregon,Washington,16,26,29.2,-1.049273253687351,28.15072674631265,33.9,1.411120078582607,35.311120078582604,24.5,-0.8777113376776347,23.622288662322365,23.5,0.8923970079871937,24.392397007987192,0.78,4.0,67,62,0.8782608695652174,0.8782608695652174,52.35714285714286,55.39500750579725,60.21964285714286,9.25,7.147916820363271,,48.0,42,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.04518658484899,30.068435492915285,55.63353020864492,57.113622077764276,54.240635300300795,55.63353020864492,55.51426885722108,55.538121127505846,55.538121127505846,Strong agreement,High confidence,53.744642857142864,53.78672622121552
2021,10,401309891,Oregon State,Colorado,37,34,19.6,1.0371572247794472,20.63715722477945,37.2,-0.562827207082634,36.63717279291737,27.2,2.4409262282222732,29.640926228222273,32.3,1.0033309113499915,33.30333091134999,0.0416666666666666,0.0,34,57,0.8782608695652174,0.8782608695652174,52.21428571428571,57.3643328750978,68.78928571428571,19.5,12.117758025440228,,55.5,71,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.943319300856274,35.41671141622632,59.85631186847562,64.3600307170826,53.41657649724117,59.85631186847562,58.61032237178671,58.859520271124495,58.859520271124495,Strong agreement,High confidence,55.139285714285705,54.63783731937375
2021,10,401309892,USC,Arizona State,31,16,34.2,-0.8329704202059092,33.36702957979409,35.4,0.449224209653486,35.849224209653485,21.2,1.3711945146681166,22.571194514668115,28.2,0.8903887084465588,29.090388708446557,5.866666666666666,23.16176470588235,62,81,0.8739130434782608,0.8782608695652174,55.15178571428572,57.19749791035914,63.65178571428572,10.0,4.813440461349224,,62.0,47,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,34.14635353761632,29.25580932933635,61.519194861940015,63.40216286695267,54.904654690159674,61.519194861940015,59.35834638614958,59.790516081307665,59.790516081307665,Moderate agreement,Medium confidence,56.65178571428572,56.114473806555566
2021,11,401309894,Stanford,Oregon State,35,14,36.8,-0.13604702688428089,36.66395297311572,27.8,-1.559905091059773,26.24009490894023,32.4,0.7426374561243355,33.14263745612433,30.1,2.1968149985842516,32.29681499858425,1.411764705882353,0.0,70,25,0.8782608695652174,0.8695652173913043,58.333333333333336,58.89893207144355,68.10833333333333,11.5,1.3308205602593242,,56.5,49,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,39.37965231055912,31.063020209160534,65.68095053879195,70.44267251971965,57.764814160810936,65.68095053879195,62.28994130511775,62.96814315185259,62.96814315185259,Conflict,Conflict,60.05833333333334,58.599497445385204
2021,11,401309896,Utah,Arizona,29,38,21.7,-1.5226479697653212,20.17735203023468,34.4,1.32870887655697,35.728708876556965,33.9,-2.944814016568233,30.955185983431765,22.0,-1.8886739399118186,20.11132606008818,24.615384615384617,1.4375,79,43,0.8782608695652174,0.8695652173913043,52.0,48.8491756226937,40.7375,-13.25,-7.413704417191295,,54.5,67,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,17.873454231842853,35.37028310872182,52.12853564391869,53.24373734056468,53.36027612328104,52.12853564391869,50.488855633306194,50.81679163542869,50.81679163542869,Strong agreement,High confidence,50.0125,50.51725911656174
